DIST_ID,PROC_NUM,FOLIO_NUM,SITE_ADDR,CONFIDENTIAL_FLAG,FPAY_NAME,ASSE_DATE,FEET_CODE,STATUS_CODE,COL_CON,COL_ADM,CRED_AMT,DEF_AMT,DEF_ADM,ASSD_CATTHRES_CATC_CODE,ASSD_BASIS_QTY,Textbox54,Textbox55,Textbox56,Textbox30,Textbox34,Textbox58,Textbox18,Textbox20,Textbox22,Textbox31,Textbox35,Textbox26
2,M2021002964-0,131230380150,1629 NW 40 ST,N,,12/1/2020,ROAD,A,"$2,100.85 ",$42.02 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2021002964-0,131230380150,1629 NW 40 ST,N,,12/1/2020,ROAD,A,"$2,100.85 ",$42.02 ,$0.00 ,$0.00 ,$0.00 ,231-00,2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2021001194-0,131230374470,1391 NW 38 ST,N,,10/23/2020,ROAD,A,"$2,100.85 ",$42.02 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2021001194-0,131230374470,1391 NW 38 ST,N,,10/23/2020,ROAD,A,"$2,100.85 ",$42.02 ,$0.00 ,$0.00 ,$0.00 ,231-00,2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020018688-0,131230130090,1381 NW 53 ST,N,131770-LEGACY RENTALS LLC,9/30/2020,ROAD,C,"$5,544.78 ",$110.89 ,$0.00 ,$0.00 ,$0.00 ,231-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020018688-0,131230130090,1381 NW 53 ST,N,131770-LEGACY RENTALS LLC,9/30/2020,ROAD,C,"$5,544.78 ",$110.89 ,$0.00 ,$0.00 ,$0.00 ,231-00,2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020012072-0,131230372460,1300 NW 43 ST,N,,5/29/2020,ROAD,A,"$2,033.40 ",$40.67 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020017438-0,131230372240,1449 NW 42 ST,N,131114-ALEX COBO,9/9/2020,ROAD,C,"$2,033.40 ",$40.67 ,$0.00 ,$0.00 ,$0.00 ,231-00,2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020017438-0,131230372240,1449 NW 42 ST,N,131114-ALEX COBO,9/9/2020,ROAD,C,"$2,033.40 ",$40.67 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020015453-0,131240032040,555 NW 40 ST,N,130688-NELSON REYES REYES,7/31/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,0,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2021003255-0,131240030230,510 NW 46 ST,N,131854-FEDERICO OLIVIERI,12/11/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020010043-0,131240200710,135 NW 45 ST,N,130155-WILLIAM RIOS RIOS,3/27/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,0,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020017934-0,131240012650,719 NW 47 ST,N,131056-LEGACY RENTALS LLC,9/16/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020017934-0,131240012650,719 NW 47 ST,N,131056-LEGACY RENTALS LLC,9/16/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2021003255-0,131240030230,510 NW 46 ST,N,131854-FEDERICO OLIVIERI,12/11/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020010012-0,131240140041,38 NW 50 ST,N,129970-WILLIAM RIOS,3/26/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,0,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020005944-0,131240133580,5198 NW 3 AVE,N,129585-MIMI PROPERTIES LLC,1/15/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,231-00,0,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2021000024-0,131240131000,54 NW 52 ST,N,131429-ALBERTO SERRA,10/2/2020,ROAD,C,"$2,100.85 ",$42.02 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020016544-0,131240160730,29 NW 47 TER,N,131173-HELENA DELU,8/24/2020,ROAD,C,"$2,033.40 ",$40.67 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020016544-0,131240160730,29 NW 47 TER,N,131173-HELENA DELU,8/24/2020,ROAD,C,"$2,033.40 ",$40.67 ,$0.00 ,$0.00 ,$0.00 ,231-00,2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2019014871-0,131240133435,5140 NW 5 AVE,N,129828-FIFTYONE THRITY NW FIFTH AVENUE VENTURE,3/4/2020,ROAD,C,"$6,355.93 ",$127.12 ,$0.00 ,$0.00 ,$0.00 ,231-00,2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2021000024-0,131240131000,54 NW 52 ST,N,131429-ALBERTO SERRA,10/2/2020,ROAD,C,"$2,100.85 ",$42.02 ,$0.00 ,$0.00 ,$0.00 ,231-00,2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2019017767-0,131240133790,269 NW 51 ST,,131147-OSCAR KONDRATZKY,3/2/2020,ROAD,C,"$10,742.16 ",$214.84 ,$0.00 ,$0.00 ,$0.00 ,231-00,2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2019014871-0,131240133435,5140 NW 5 AVE,N,129828-FIFTYONE THRITY NW FIFTH AVENUE VENTURE,3/4/2020,ROAD,C,"$6,355.93 ",$127.12 ,$0.00 ,$0.00 ,$0.00 ,210-00,-0.5,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2021003932-0,131240171155,160 NE 47 ST,N,,12/17/2020,ROAD,A,"$11,457.39 ",$229.15 ,$0.00 ,$0.00 ,$0.00 ,231-00,2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020008143-0,131240130310,69 NW 53 ST,N,,3/25/2020,ROAD,A,"$22,737.73 ",$454.76 ,$0.00 ,$0.00 ,$0.00 ,220-00,5,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020008143-0,131240130310,69 NW 53 ST,N,,3/25/2020,ROAD,A,"$22,737.73 ",$454.76 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020010296-0,131240131430,5040 N MIAMI AVE,N,131027-CARLOS BARQUIN,9/10/2020,ROAD,C,"$22,737.73 ",$454.76 ,$0.00 ,$0.00 ,$0.00 ,220-00,5,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020010296-0,131240131430,5040 N MIAMI AVE,N,131027-CARLOS BARQUIN,9/10/2020,ROAD,C,"$22,737.73 ",$454.76 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2019015398-0,131240191010,4320 NW 2 AVE,,129714-DANELLE BERTA PINO,3/18/2020,ROAD,C,"$6,947.57 ",$138.95 ,$0.00 ,$0.00 ,$0.00 ,820-00,302,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2019015398-0,131240191010,4320 NW 2 AVE,,129714-DANELLE BERTA PINO,3/18/2020,ROAD,C,"$6,947.57 ",$138.95 ,$0.00 ,$0.00 ,$0.00 ,150-00,376,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020008349-0,131240211050,99 NW 38 ST,N,129539-ROBERT JOHN GRABOSKI,2/26/2020,ROAD,C,"$9,020.74 ",$180.41 ,$0.00 ,$0.00 ,$0.00 ,231-00,-1,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020008349-0,131240211050,99 NW 38 ST,N,129539-ROBERT JOHN GRABOSKI,2/26/2020,ROAD,C,"$9,020.74 ",$180.41 ,$0.00 ,$0.00 ,$0.00 ,710-00,987,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020005120-0,131240191400,4200 NW 2 AVE,N,129090-WEST DESIGN DISTRICT,1/9/2020,ROAD,C,"$16,568.68 ",$331.37 ,$0.00 ,$0.00 ,$0.00 ,710-00,"2,347.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020005120-0,131240191400,4200 NW 2 AVE,N,129090-WEST DESIGN DISTRICT,1/9/2020,ROAD,C,"$16,568.68 ",$331.37 ,$0.00 ,$0.00 ,$0.00 ,565-00,"-2,347.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020015931-0,131240241540,4039 NE 1 AVE,N,131431-MATTHEW USBECK,8/26/2020,ROAD,C,"$23,343.30 ",$466.86 ,$0.00 ,$0.00 ,$0.00 ,841-00,"4,459.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020015931-0,131240241540,4039 NE 1 AVE,N,131431-MATTHEW USBECK,8/26/2020,ROAD,C,"$23,343.30 ",$466.86 ,$0.00 ,$0.00 ,$0.00 ,820-00,"-4,459.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020006774-0,131240280010,3900 NE 2 AVE,N,130120-OAK PLAZA ASSOCIATES LLC,2/3/2020,ROAD,C,"$107,098.78 ","$2,141.98 ",$0.00 ,$0.00 ,$0.00 ,820-02,"-2,933.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2019011122-0,131240220120,170 NE 38 ST,N,,2/13/2020,ROAD,A,"$136,472.48 ","$2,729.45 ",$0.00 ,$0.00 ,$0.00 ,150-00,"-2,355.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2019011122-0,131240220120,170 NE 38 ST,N,,2/13/2020,ROAD,A,"$136,472.48 ","$2,729.45 ",$0.00 ,$0.00 ,$0.00 ,931-00,"2,355.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020006774-0,131240280010,3900 NE 2 AVE,N,130120-OAK PLAZA ASSOCIATES LLC,2/3/2020,ROAD,C,"$107,098.78 ","$2,141.98 ",$0.00 ,$0.00 ,$0.00 ,932-00,"2,933.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020004256-0,131240171120,4670 NE 2 AVE,N,129127-RFIF LLC,1/15/2020,ROAD,C,"$67,127.86 ","$1,342.56 ",$0.00 ,$0.00 ,$0.00 ,820-00,"-3,465.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020004256-0,131240171120,4670 NE 2 AVE,N,129127-RFIF LLC,1/15/2020,ROAD,C,"$67,127.86 ","$1,342.56 ",$0.00 ,$0.00 ,$0.00 ,820-00,"3,465.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2018002913-0,131240380020,3621 NE MIAMI CT,,**FOR RECORD ONLY**,1/9/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,820-00,"-1,615.28","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2018002913-0,131240380020,3621 NE MIAMI CT,,**FOR RECORD ONLY**,1/9/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,520-00,153,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020004256-0,131240171120,4670 NE 2 AVE,N,129127-RFIF LLC,1/15/2020,ROAD,C,"$67,127.86 ","$1,342.56 ",$0.00 ,$0.00 ,$0.00 ,150-00,"1,319.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020007277-0,131240270140,77 NE 40 ST,N,129634-GOD IS AMAZING LLC,3/4/2020,ROAD,C,"$19,008.39 ",$380.17 ,$0.00 ,$0.00 ,$0.00 ,820-00,"-5,912.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020007277-0,131240270140,77 NE 40 ST,N,129634-GOD IS AMAZING LLC,3/4/2020,ROAD,C,"$19,008.39 ",$380.17 ,$0.00 ,$0.00 ,$0.00 ,820-00,"7,517.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2018002913-0,131240380020,3621 NE MIAMI CT,,**FOR RECORD ONLY**,1/9/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,9999-00,0.01,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2019021091-0,131240210420,3946 N MIAMI AVE,N,FOR RECORD ONLY - DO NOT COLLECT,6/1/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,9999-00,-0.03,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2019021091-0,131240210420,3946 N MIAMI AVE,N,FOR RECORD ONLY - DO NOT COLLECT,6/1/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,150-00,"-9,714.78","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2019021091-0,131240210420,3946 N MIAMI AVE,N,FOR RECORD ONLY - DO NOT COLLECT,6/1/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,492-00,"11,716.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020011189-0,131240241440,20 NE 41 ST,N,,8/31/2020,ROAD,A,"$20,290.74 ",$405.82 ,$0.00 ,$0.00 ,$0.00 ,820-00,"1,075.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020011189-0,131240241440,20 NE 41 ST,N,,8/31/2020,ROAD,A,"$20,290.74 ",$405.82 ,$0.00 ,$0.00 ,$0.00 ,710-00,"1,799.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020006816-0,131240021710,285 NW 36 ST,N,,11/5/2020,ROAD,A,"$31,740.84 ",$634.82 ,$0.00 ,$0.00 ,$0.00 ,710-01,-216,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020006816-0,131240021710,285 NW 36 ST,N,,11/5/2020,ROAD,A,"$31,740.84 ",$634.82 ,$0.00 ,$0.00 ,$0.00 ,890-00,"21,918.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020011189-0,131240241440,20 NE 41 ST,N,,8/31/2020,ROAD,A,"$20,290.74 ",$405.82 ,$0.00 ,$0.00 ,$0.00 ,220-00,-4,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2021001356-0,131240211800,51 NW 36 ST,N,132462-PROMINENT STATUS INFLUENCER CONSULTING,12/22/2020,ROAD,C,"$18,421.86 ",$368.44 ,$0.00 ,$0.00 ,$0.00 ,820-00,999.5,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020004256-0,131240171120,4670 NE 2 AVE,N,129127-RFIF LLC,1/15/2020,ROAD,C,"$67,127.86 ","$1,342.56 ",$0.00 ,$0.00 ,$0.00 ,220-00,-8,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020004256-0,131240171120,4670 NE 2 AVE,N,129127-RFIF LLC,1/15/2020,ROAD,C,"$67,127.86 ","$1,342.56 ",$0.00 ,$0.00 ,$0.00 ,220-00,5,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020004256-0,131240171120,4670 NE 2 AVE,N,129127-RFIF LLC,1/15/2020,ROAD,C,"$67,127.86 ","$1,342.56 ",$0.00 ,$0.00 ,$0.00 ,150-00,"-1,319.00","$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020004256-0,131240171120,4670 NE 2 AVE,N,129127-RFIF LLC,1/15/2020,ROAD,C,"$67,127.86 ","$1,342.56 ",$0.00 ,$0.00 ,$0.00 ,320-00,10,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020010000-0,131250191340,58 NW 34 TER,N,,4/22/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,231-00,2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020010000-0,131250191340,58 NW 34 TER,N,,4/22/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,231-00,-2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2019014210-0,131250192260,95 NW 33 ST,N,,5/20/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,231-00,0,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
2,M2020000362-0,131250270270,3134 NW 1 AVE,,,8/4/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,231-00,2,"$295,030,261.90 ","$6,020,961.07 ",$0.00 ,0,$0.00 ,"-13,170,648.57","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
